Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244674,50,gRPC,gRPC/listar-musicas,311.500000,0.000000,25,26,26,27,29,31,35,37,41,42,42,5160,0,25,24.928228376550322,4.976388999921255,46.299842999815155,24374.0
1780244674,50,gRPC,gRPC/listar-musicas-playlist,311.400000,0.000000,26,27,27,28,29,31,35,37,41,45,45,5142,0,25,24.403075786268715,4.060428999991927,46.275881999918056,140.0
1780244674,50,gRPC,gRPC/listar-playlists-musica,311.500000,0.000000,27,27,28,28,30,32,36,38,43,44,44,5133,0,26,24.56518123611831,4.5231779999994615,46.11132199988788,268.0
1780244674,50,gRPC,gRPC/listar-playlists-usuario,311.600000,0.000000,31,32,32,33,35,37,42,44,49,51,51,5150,0,31,28.19626483922115,3.740044000096532,51.08585999983006,388.0
1780244674,50,gRPC,gRPC/listar-usuarios,311.600000,0.000000,46,47,48,49,51,55,62,66,70,73,73,5168,0,46,43.35637578889415,4.724930000065797,73.34566800000175,15097.0
1780244674,50,,Aggregated,1557.600000,0.000000,28,31,34,43,46,48,51,55,68,73,73,25753,0,27,29.10262351570636,3.740044000096532,73.34566800000175,8072.2579893604625
1780244675,50,gRPC,gRPC/listar-musicas,312.700000,0.000000,25,26,27,27,29,31,35,37,41,42,42,5479,0,25,24.97635860649759,4.976388999921255,46.299842999815155,24374.0
1780244675,50,gRPC,gRPC/listar-musicas-playlist,312.800000,0.000000,26,27,28,28,30,32,35,37,41,45,45,5461,0,25,24.506472366048722,4.060428999991927,46.275881999918056,140.0
1780244675,50,gRPC,gRPC/listar-playlists-musica,312.800000,0.000000,27,27,28,28,30,32,36,38,43,44,44,5452,0,26,24.702296853630873,4.5231779999994615,46.11132199988788,268.0
1780244675,50,gRPC,gRPC/listar-playlists-usuario,312.800000,0.000000,31,32,32,33,35,37,42,44,49,51,51,5469,0,31,28.389170971839096,3.740044000096532,51.08585999983006,388.0
1780244675,50,gRPC,gRPC/listar-usuarios,312.700000,0.000000,46,47,48,49,52,55,62,66,70,73,73,5487,0,46,43.56542142099639,4.724930000065797,73.34566800000175,15097.0
1780244675,50,,Aggregated,1563.800000,0.000000,28,31,34,43,46,48,52,55,68,73,73,27348,0,27,29.24002048500756,3.740044000096532,73.34566800000175,8071.158146848033
1780244676,50,gRPC,gRPC/listar-musicas,315.000000,0.000000,25,26,26,27,29,30,35,37,41,42,42,5799,0,25,25.011458399207246,4.976388999921255,46.299842999815155,24374.0
1780244676,50,gRPC,gRPC/listar-musicas-playlist,315.000000,0.000000,26,27,27,28,29,31,35,37,41,45,45,5781,0,25,24.589410630858602,4.060428999991927,46.275881999918056,140.0
1780244676,50,gRPC,gRPC/listar-playlists-musica,315.100000,0.000000,27,27,28,28,30,32,36,38,43,44,44,5772,0,26,24.8141491418908,4.5231779999994615,46.11132199988788,268.0
1780244676,50,gRPC,gRPC/listar-playlists-usuario,315.100000,0.000000,31,32,32,33,35,37,42,44,49,51,51,5789,0,31,28.545205703055714,3.740044000096532,51.08585999983006,388.0
1780244676,50,gRPC,gRPC/listar-usuarios,315.000000,0.000000,46,47,48,49,51,55,62,66,70,73,73,5807,0,46,43.73395382469553,4.724930000065797,73.34566800000175,15097.0
1780244676,50,,Aggregated,1575.300000,0.000000,28,31,33,43,46,48,51,54,68,73,73,28948,0,27,29.350261318087366,3.740044000096532,73.34566800000175,8070.17662705541
1780244677,50,gRPC,gRPC/listar-musicas,313.500000,0.000000,25,26,26,27,29,31,35,37,41,42,42,6115,0,25,25.06443442240451,4.976388999921255,46.299842999815155,24374.0
1780244677,50,gRPC,gRPC/listar-musicas-playlist,313.600000,0.000000,26,27,27,28,29,31,35,37,41,45,45,6097,0,25,24.6848231313751,4.060428999991927,46.275881999918056,140.0
1780244677,50,gRPC,gRPC/listar-playlists-musica,313.600000,0.000000,27,27,28,28,30,32,36,38,43,44,44,6088,0,26,24.932556643560208,4.5231779999994615,46.11132199988788,268.0
1780244677,50,gRPC,gRPC/listar-playlists-usuario,313.500000,0.000000,31,32,32,33,35,37,42,44,49,51,51,6105,0,31,28.710693240784103,3.740044000096532,51.08585999983006,388.0
1780244677,50,gRPC,gRPC/listar-usuarios,313.600000,0.000000,46,47,48,49,52,55,62,66,70,73,73,6123,0,46,43.924529637270474,4.724930000065797,73.34566800000175,15097.0
1780244677,50,,Aggregated,1567.800000,0.000000,28,31,34,43,46,48,52,55,68,73,73,30528,0,27,29.474268382304565,3.740044000096532,73.34566800000175,8069.308339884696
1780244678,50,gRPC,gRPC/listar-musicas,313.600000,0.000000,25,26,26,27,29,30,34,37,41,42,42,6436,0,25,25.0875140200442,4.976388999921255,46.299842999815155,24374.0
1780244678,50,gRPC,gRPC/listar-musicas-playlist,313.700000,0.000000,26,27,27,28,29,31,35,37,41,45,45,6418,0,25,24.745180795106485,4.060428999991927,46.275881999918056,140.0
1780244678,50,gRPC,gRPC/listar-playlists-musica,313.600000,0.000000,27,27,28,28,30,32,35,38,43,44,44,6409,0,26,25.021992814634462,4.5231779999994615,46.11132199988788,268.0
1780244678,50,gRPC,gRPC/listar-playlists-usuario,313.600000,0.000000,31,32,32,33,35,37,42,44,49,51,51,6426,0,31,28.832369976655233,3.740044000096532,51.08585999983006,388.0
1780244678,50,gRPC,gRPC/listar-usuarios,313.600000,0.000000,46,47,48,49,51,54,62,66,70,73,73,6445,0,46,44.05390908797641,4.724930000065797,73.34566800000175,15097.0
1780244678,50,,Aggregated,1568.100000,0.000000,28,31,33,43,46,48,51,54,68,73,73,32134,0,27,29.558972305563987,3.740044000096532,73.34566800000175,8068.732464056762
1780244679,50,gRPC,gRPC/listar-musicas,314.300000,0.000000,25,26,26,27,29,30,33,37,41,42,42,6742,0,25,25.168484657372538,4.976388999921255,46.299842999815155,24374.0
1780244679,50,gRPC,gRPC/listar-musicas-playlist,314.300000,0.000000,26,27,27,28,29,31,33,37,41,45,45,6723,0,25,24.854402005799827,4.060428999991927,46.275881999918056,140.0
1780244679,50,gRPC,gRPC/listar-playlists-musica,314.300000,0.000000,27,27,28,28,30,32,34,38,43,44,44,6715,0,26,25.160337417124445,4.5231779999994615,46.11132199988788,268.0
1780244679,50,gRPC,gRPC/listar-playlists-usuario,314.300000,0.000000,31,32,32,33,35,36,40,44,49,51,51,6732,0,31,29.005762235143536,3.740044000096532,51.08585999983006,388.0
1780244679,50,gRPC,gRPC/listar-usuarios,314.300000,0.000000,46,47,48,49,51,54,61,65,70,73,73,6750,0,46,44.2652258869646,4.724930000065797,73.34566800000175,15097.0
1780244679,50,,Aggregated,1571.500000,0.000000,28,31,33,43,46,48,51,54,68,73,73,33662,0,27,29.700873391509496,3.740044000096532,73.34566800000175,8068.062325470857
1780244680,50,gRPC,gRPC/listar-musicas,313.800000,0.000000,25,26,27,27,29,30,33,37,41,42,42,7056,0,25,25.21261726955874,4.976388999921255,46.299842999815155,24374.0
1780244680,50,gRPC,gRPC/listar-musicas-playlist,313.900000,0.000000,26,27,28,28,29,31,33,37,41,45,45,7038,0,25,24.933218065926958,4.060428999991927,46.275881999918056,140.0
1780244680,50,gRPC,gRPC/listar-playlists-musica,313.800000,0.000000,27,27,28,28,30,32,34,38,43,44,44,7030,0,26,25.252458422758433,4.5231779999994615,46.11132199988788,268.0
1780244680,50,gRPC,gRPC/listar-playlists-usuario,313.800000,0.000000,31,32,32,33,35,37,40,44,49,51,51,7046,0,31,29.135203261280804,3.740044000096532,51.08585999983006,388.0
1780244680,50,gRPC,gRPC/listar-usuarios,313.800000,0.000000,46,47,48,49,51,54,61,65,70,73,73,7064,0,46,44.420797951303655,4.724930000065797,73.34566800000175,15097.0
1780244680,50,,Aggregated,1569.100000,0.000000,28,31,33,43,46,48,51,54,68,73,73,35234,0,27,29.800197474626586,3.740044000096532,73.34566800000175,8066.962592949992
1780244681,50,gRPC,gRPC/listar-musicas,314.100000,0.000000,25,26,26,27,29,30,33,37,41,42,42,7382,0,25,25.210891018288137,4.976388999921255,46.299842999815155,24374.0
1780244681,50,gRPC,gRPC/listar-musicas-playlist,314.100000,0.000000,26,27,27,28,29,31,33,37,41,45,45,7364,0,25,24.95848052742994,4.060428999991927,46.275881999918056,140.0
1780244681,50,gRPC,gRPC/listar-playlists-musica,314.100000,0.000000,27,27,28,28,30,32,34,38,43,44,44,7355,0,26,25.29591272807505,4.5231779999994615,46.11132199988788,268.0
1780244681,50,gRPC,gRPC/listar-playlists-usuario,314.100000,0.000000,31,32,32,33,35,37,40,44,49,51,51,7372,0,31,29.20103261217922,3.740044000096532,51.08585999983006,388.0
1780244681,50,gRPC,gRPC/listar-usuarios,314.100000,0.000000,46,47,48,49,51,54,61,65,70,73,73,7390,0,46,44.48597149526492,4.724930000065797,73.34566800000175,15097.0
