Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244802,250,gRPC,gRPC/listar-musicas,311.700000,0.000000,130,140,150,150,170,180,190,200,210,210,210,7793,0,77,80.08415470306525,4.709241999989899,210.5002659998263,24374.0
1780244802,250,gRPC,gRPC/listar-musicas-playlist,308.100000,0.000000,120,140,150,150,170,170,190,200,210,210,210,7700,0,77,78.40834493441473,3.8545239999621117,210.74922800016793,140.0
1780244802,250,gRPC,gRPC/listar-playlists-musica,306.400000,0.000000,120,140,150,150,170,180,190,200,210,210,210,7665,0,76,78.00947566758008,4.34707299996262,211.68890399985685,268.0
1780244802,250,gRPC,gRPC/listar-playlists-usuario,310.700000,0.000000,120,140,150,150,170,170,190,200,210,210,210,7750,0,76,78.05685253019458,3.5467619998144073,210.8596690000013,388.0
1780244802,250,gRPC,gRPC/listar-usuarios,313.900000,0.000000,150,170,170,180,190,210,220,230,240,240,240,7846,0,100.0,102.87908981723027,4.184001000112403,240.02530300003855,15097.0
1780244802,250,,Aggregated,1550.800000,0.000000,130,140,150,160,170,190,200,210,230,240,240,38754,0,81,83.55041158081772,3.5467619998144073,240.02530300003855,8116.242555607163
1780244803,250,gRPC,gRPC/listar-musicas,312.300000,0.000000,130,150,160,160,180,190,200,210,220,230,230,8087,0,80,83.4121375529848,4.709241999989899,227.17182100018363,24374.0
1780244803,250,gRPC,gRPC/listar-musicas-playlist,308.300000,0.000000,130,140,160,160,170,190,200,210,230,230,230,7991,0,79,81.62265121211259,3.8545239999621117,226.51245599990943,140.0
1780244803,250,gRPC,gRPC/listar-playlists-musica,307.100000,0.000000,130,140,150,160,170,190,200,210,220,220,220,7941,0,78,81.20580071464558,4.34707299996262,224.6051259999149,268.0
1780244803,250,gRPC,gRPC/listar-playlists-usuario,311.000000,0.000000,130,140,160,160,170,190,210,210,220,230,230,8034,0,79,81.35870883769066,3.5467619998144073,225.88009199989756,388.0
1780244803,250,gRPC,gRPC/listar-usuarios,314.100000,0.000000,160,170,180,190,200,220,230,240,250,260,260,8143,0,110.0,106.3303983530625,4.184001000112403,261.5984340000068,15097.0
1780244803,250,,Aggregated,1552.800000,0.000000,130,150,160,170,180,200,210,220,240,260,260,40196,0,84,86.85292383055524,3.5467619998144073,261.5984340000068,8120.4977858493385
1780244804,250,gRPC,gRPC/listar-musicas,314.200000,0.000000,140,150,160,170,180,190,210,210,220,230,230,8420,0,83,86.03644526175634,4.709241999989899,227.17182100018363,24374.0
1780244804,250,gRPC,gRPC/listar-musicas-playlist,310.000000,0.000000,130,150,160,160,180,190,210,210,230,230,230,8325,0,82,84.19081682486373,3.8545239999621117,226.51245599990943,140.0
1780244804,250,gRPC,gRPC/listar-playlists-musica,307.200000,0.000000,130,150,160,170,180,190,210,210,220,220,220,8273,0,80,83.88638284056593,4.34707299996262,224.6051259999149,268.0
1780244804,250,gRPC,gRPC/listar-playlists-usuario,310.400000,0.000000,130,150,160,170,180,190,210,210,220,230,230,8377,0,81,84.12703632278948,3.5467619998144073,225.88009199989756,388.0
1780244804,250,gRPC,gRPC/listar-usuarios,314.400000,0.000000,160,180,190,190,210,220,230,240,250,260,260,8457,0,110.0,108.99403033687932,4.184001000112403,261.5984340000068,15097.0
1780244804,250,,Aggregated,1556.200000,0.000000,140,160,170,170,190,200,210,220,240,260,260,41852,0,87,89.50115077525572,3.5467619998144073,261.5984340000068,8112.810594475772
1780244805,250,gRPC,gRPC/listar-musicas,312.300000,0.000000,140,160,160,170,180,200,210,210,220,230,230,8728,0,85,88.52115153253737,4.709241999989899,227.17182100018363,24374.0
1780244805,250,gRPC,gRPC/listar-musicas-playlist,307.600000,0.000000,140,160,160,170,180,200,210,210,230,230,230,8644,0,85,86.82367991115076,3.8545239999621117,226.51245599990943,140.0
1780244805,250,gRPC,gRPC/listar-playlists-musica,307.000000,0.000000,140,160,160,170,190,200,210,210,220,220,220,8592,0,83,86.64778382262581,4.34707299996262,224.6051259999149,268.0
1780244805,250,gRPC,gRPC/listar-playlists-usuario,311.500000,0.000000,140,160,160,170,180,200,210,210,220,230,230,8677,0,83,86.64432575383296,3.5467619998144073,225.88009199989756,388.0
1780244805,250,gRPC,gRPC/listar-usuarios,313.500000,0.000000,170,180,190,200,210,220,240,240,250,260,260,8773,0,110.0,111.67610346437814,4.184001000112403,261.5984340000068,15097.0
1780244805,250,,Aggregated,1551.900000,0.000000,150,160,170,180,190,210,220,230,240,260,260,43414,0,89,92.11640320152489,3.5467619998144073,261.5984340000068,8109.40583682683
1780244806,250,gRPC,gRPC/listar-musicas,311.600000,0.000000,150,160,170,170,190,200,210,210,220,230,230,9048,0,88,90.84179495236376,4.709241999989899,227.17182100018363,24374.0
1780244806,250,gRPC,gRPC/listar-musicas-playlist,307.800000,0.000000,140,160,160,170,190,200,210,210,230,230,230,8936,0,87,88.94251784355248,3.8545239999621117,226.51245599990943,140.0
1780244806,250,gRPC,gRPC/listar-playlists-musica,304.200000,0.000000,140,160,170,170,190,200,210,210,220,220,220,8902,0,87,88.99793015850389,4.34707299996262,224.6051259999149,268.0
1780244806,250,gRPC,gRPC/listar-playlists-usuario,310.300000,0.000000,150,160,170,170,190,200,210,210,220,230,230,8997,0,86,89.09302325986546,3.5467619998144073,225.88009199989756,388.0
1780244806,250,gRPC,gRPC/listar-usuarios,311.600000,0.000000,170,190,190,200,210,230,240,240,250,260,260,9093,0,110.0,114.05756575563487,4.184001000112403,261.5984340000068,15097.0
1780244806,250,,Aggregated,1545.500000,0.000000,150,160,170,180,190,210,220,230,240,260,260,44976,0,92,94.44329976287362,3.5467619998144073,261.5984340000068,8114.1183075418
1780244807,250,gRPC,gRPC/listar-musicas,311.000000,0.000000,150,160,170,170,190,200,210,210,220,230,230,9376,0,91,93.00031877868899,4.709241999989899,227.17182100018363,24374.0
1780244807,250,gRPC,gRPC/listar-musicas-playlist,308.300000,0.000000,150,160,170,170,190,200,210,210,230,230,230,9265,0,90,91.18366882244852,3.8545239999621117,226.51245599990943,140.0
1780244807,250,gRPC,gRPC/listar-playlists-musica,305.200000,0.000000,150,160,170,170,190,200,210,210,220,220,220,9227,0,90,91.16936802286727,4.34707299996262,224.6051259999149,268.0
1780244807,250,gRPC,gRPC/listar-playlists-usuario,311.000000,0.000000,150,160,170,170,190,200,210,210,220,230,230,9323,0,89,91.29261256623522,3.5467619998144073,225.88009199989756,388.0
1780244807,250,gRPC,gRPC/listar-usuarios,311.400000,0.000000,180,190,200,200,220,230,240,240,250,260,260,9409,0,120.0,116.32859307428946,4.184001000112403,261.5984340000068,15097.0
1780244807,250,,Aggregated,1546.900000,0.000000,160,170,170,180,200,210,220,230,240,260,260,46600,0,96,96.64515447311182,3.5467619998144073,261.5984340000068,8110.848862660944
1780244808,250,gRPC,gRPC/listar-musicas,310.100000,0.000000,150,160,170,180,190,200,210,210,240,240,240,9654,0,94,94.88789704744016,4.709241999989899,237.89223000017046,24374.0
1780244808,250,gRPC,gRPC/listar-musicas-playlist,306.500000,0.000000,160,160,170,170,190,200,210,210,240,240,240,9568,0,92,93.14688854859801,3.8545239999621117,239.45106799988025,140.0
1780244808,250,gRPC,gRPC/listar-playlists-musica,304.600000,0.000000,150,160,170,180,190,200,210,210,240,240,240,9511,0,92,93.21672333119504,4.34707299996262,237.54788099995494,268.0
1780244808,250,gRPC,gRPC/listar-playlists-usuario,307.100000,0.000000,160,160,170,170,190,200,210,210,240,240,240,9621,0,92,93.39939129539638,3.5467619998144073,239.29644999998345,388.0
1780244808,250,gRPC,gRPC/listar-usuarios,311.100000,0.000000,180,190,200,200,220,230,240,240,270,270,270,9714,0,120.0,118.47055095326228,4.184001000112403,266.6388800000732,15097.0
1780244808,250,,Aggregated,1539.400000,0.000000,160,170,180,190,200,210,220,230,250,270,270,48068,0,98,98.67853705053271,3.5467619998144073,266.6388800000732,8104.773862028793
1780244809,250,gRPC,gRPC/listar-musicas,310.100000,0.000000,160,170,170,180,190,200,210,210,240,240,240,9972,0,97,96.78299300711865,4.709241999989899,237.89223000017046,24374.0
1780244809,250,gRPC,gRPC/listar-musicas-playlist,307.200000,0.000000,160,160,170,180,190,200,210,210,240,240,240,9879,0,95,95.04049798592835,3.8545239999621117,239.45106799988025,140.0
1780244809,250,gRPC,gRPC/listar-playlists-musica,306.100000,0.000000,160,170,170,180,190,200,210,210,240,240,240,9843,0,96,95.34543004632738,4.34707299996262,237.54788099995494,268.0
1780244809,250,gRPC,gRPC/listar-playlists-usuario,306.900000,0.000000,160,170,170,180,190,200,210,210,240,240,240,9929,0,96,95.34812470138039,3.5467619998144073,239.29644999998345,388.0
1780244809,250,gRPC,gRPC/listar-usuarios,311.100000,0.000000,180,190,200,210,220,230,240,240,270,270,270,10028,0,120.0,120.46374364110368,4.184001000112403,266.6388800000732,15097.0
1780244809,250,,Aggregated,1541.400000,0.000000,160,170,180,190,200,210,220,230,250,270,270,49651,0,100.0,100.64715927592633,3.5467619998144073,266.6388800000732,8103.032768725706
1780244810,250,gRPC,gRPC/listar-musicas,312.400000,0.000000,160,170,180,180,190,200,210,210,240,240,240,10295,0,99,98.68017065857076,4.709241999989899,237.89223000017046,24374.0
1780244810,250,gRPC,gRPC/listar-musicas-playlist,310.600000,0.000000,160,160,170,180,190,200,210,210,240,240,240,10200,0,98,96.92764373617479,3.8545239999621117,239.45106799988025,140.0
1780244810,250,gRPC,gRPC/listar-playlists-musica,308.700000,0.000000,160,170,180,180,200,200,210,210,240,240,240,10138,0,98,97.12520851075178,4.34707299996262,237.54788099995494,268.0
1780244810,250,gRPC,gRPC/listar-playlists-usuario,311.700000,0.000000,160,170,170,180,190,200,210,210,240,240,240,10237,0,98,97.20515439015436,3.5467619998144073,239.29644999998345,388.0
1780244810,250,gRPC,gRPC/listar-usuarios,312.300000,0.000000,190,190,200,210,220,230,240,240,270,270,270,10347,0,130.0,122.41209584884406,4.184001000112403,266.6388800000732,15097.0
1780244810,250,,Aggregated,1555.700000,0.000000,160,170,180,190,200,210,220,230,250,270,270,51217,0,100.0,102.52292809342649,3.5467619998144073,266.6388800000732,8107.775328504207
1780244811,250,gRPC,gRPC/listar-musicas,311.600000,0.000000,160,170,180,180,190,200,210,210,240,240,240,10613,0,100.0,100.1469447814932,4.709241999989899,237.89223000017046,24374.0
1780244811,250,gRPC,gRPC/listar-musicas-playlist,310.700000,0.000000,160,160,170,180,190,200,210,210,240,240,240,10527,0,100.0,98.41257159826941,3.8545239999621117,239.45106799988025,140.0
1780244811,250,gRPC,gRPC/listar-playlists-musica,310.500000,0.000000,160,170,180,190,200,200,210,210,240,240,240,10464,0,100.0,98.65948882721715,4.34707299996262,237.54788099995494,268.0
1780244811,250,gRPC,gRPC/listar-playlists-usuario,309.800000,0.000000,160,170,170,180,190,200,210,210,240,240,240,10580,0,100.0,98.80308595756262,3.5467619998144073,239.29644999998345,388.0
1780244811,250,gRPC,gRPC/listar-usuarios,311.600000,0.000000,190,190,200,210,220,230,240,240,270,270,270,10664,0,130.0,123.92444061440266,4.184001000112403,266.6388800000732,15097.0
1780244811,250,,Aggregated,1554.200000,0.000000,160,170,180,190,200,210,220,230,250,270,270,52848,0,100.0,104.03588482841384,3.5467619998144073,266.6388800000732,8099.811572812595
1780244812,250,gRPC,gRPC/listar-musicas,310.200000,0.000000,160,170,180,180,190,200,210,210,240,240,240,10932,0,100.0,101.76008292901437,4.709241999989899,237.89223000017046,24374.0
1780244812,250,gRPC,gRPC/listar-musicas-playlist,309.100000,0.000000,160,160,170,180,190,200,210,210,240,240,240,10837,0,100.0,100.00472430903206,3.8545239999621117,239.45106799988025,140.0
1780244812,250,gRPC,gRPC/listar-playlists-musica,309.200000,0.000000,160,170,180,180,190,200,210,210,240,240,240,10784,0,100.0,100.36622957798578,4.34707299996262,237.54788099995494,268.0
1780244812,250,gRPC,gRPC/listar-playlists-usuario,310.200000,0.000000,160,170,170,180,190,200,210,210,240,240,240,10870,0,100.0,100.27200202263242,3.5467619998144073,239.29644999998345,388.0
1780244812,250,gRPC,gRPC/listar-usuarios,311.200000,0.000000,190,190,200,210,220,230,240,240,270,270,270,10981,0,130.0,125.58740376586738,4.184001000112403,266.6388800000732,15097.0
1780244812,250,,Aggregated,1549.900000,0.000000,160,170,180,190,200,210,220,230,250,270,270,54404,0,110.0,105.64616179738614,3.5467619998144073,266.6388800000732,8103.477262701272
1780244813,250,gRPC,gRPC/listar-musicas,311.700000,0.000000,160,170,180,180,190,200,210,210,240,240,240,11231,0,100.0,103.42606597293097,4.709241999989899,237.89223000017046,24374.0
1780244813,250,gRPC,gRPC/listar-musicas-playlist,309.600000,0.000000,160,160,170,180,190,200,210,210,240,240,240,11131,0,100.0,101.66726558071868,3.8545239999621117,239.45106799988025,140.0
1780244813,250,gRPC,gRPC/listar-playlists-musica,309.900000,0.000000,160,170,180,180,200,200,210,220,240,240,240,11085,0,100.0,102.13413822480832,4.34707299996262,237.54788099995494,268.0
1780244813,250,gRPC,gRPC/listar-playlists-usuario,310.900000,0.000000,160,170,170,180,190,200,210,210,240,240,240,11179,0,100.0,102.08013911315979,3.5467619998144073,239.29644999998345,388.0
1780244813,250,gRPC,gRPC/listar-usuarios,310.900000,0.000000,190,190,200,210,220,230,240,240,270,270,270,11282,0,130.0,127.3865107214138,4.184001000112403,266.6388800000732,15097.0
1780244813,250,,Aggregated,1553.000000,0.000000,160,170,180,190,200,210,220,230,250,270,270,55908,0,110.0,107.38573891836621,3.5467619998144073,266.6388800000732,8101.440223223868
1780244814,250,gRPC,gRPC/listar-musicas,308.600000,0.000000,160,170,180,180,190,200,210,210,240,240,240,11565,0,110.0,104.79299291145598,4.709241999989899,237.89223000017046,24374.0
1780244814,250,gRPC,gRPC/listar-musicas-playlist,309.500000,0.000000,160,160,170,180,190,200,210,210,240,240,240,11469,0,100.0,103.01969957101558,3.8545239999621117,239.45106799988025,140.0
1780244814,250,gRPC,gRPC/listar-playlists-musica,308.900000,0.000000,160,170,180,180,200,200,210,220,240,240,240,11418,0,110.0,103.46623426782247,4.34707299996262,237.54788099995494,268.0
1780244814,250,gRPC,gRPC/listar-playlists-usuario,311.600000,0.000000,160,170,170,180,190,200,210,210,240,240,240,11520,0,110.0,103.47352868958454,3.5467619998144073,239.29644999998345,388.0
1780244814,250,gRPC,gRPC/listar-usuarios,310.900000,0.000000,190,190,200,210,220,230,240,240,270,270,270,11599,0,130.0,128.8218035819457,4.184001000112403,266.6388800000732,15097.0
1780244814,250,,Aggregated,1549.500000,0.000000,160,170,180,190,200,210,220,230,250,270,270,57571,0,110.0,108.75372167448934,3.5467619998144073,266.6388800000732,8096.626026992757
1780244815,250,gRPC,gRPC/listar-musicas,311.100000,0.000000,160,170,180,180,190,200,210,210,240,240,240,11871,0,110.0,106.16212363414975,4.709241999989899,237.89223000017046,24374.0
1780244815,250,gRPC,gRPC/listar-musicas-playlist,312.600000,0.000000,160,170,170,180,190,200,210,210,240,240,240,11786,0,110.0,104.44673379976064,3.8545239999621117,239.45106799988025,140.0
1780244815,250,gRPC,gRPC/listar-playlists-musica,312.400000,0.000000,160,170,180,190,200,200,210,220,240,240,240,11735,0,110.0,104.94227436829983,4.34707299996262,237.54788099995494,268.0
1780244815,250,gRPC,gRPC/listar-playlists-usuario,311.300000,0.000000,160,170,170,180,190,200,210,210,240,240,240,11819,0,110.0,104.82671150461249,3.5467619998144073,239.29644999998345,388.0
1780244815,250,gRPC,gRPC/listar-usuarios,312.100000,0.000000,190,190,200,210,220,230,240,240,270,270,270,11912,0,140.0,130.22529276049283,4.184001000112403,266.6388800000732,15097.0
1780244815,250,,Aggregated,1559.500000,0.000000,160,170,180,190,200,210,220,230,250,270,270,59123,0,110.0,110.15929426066036,3.5467619998144073,266.6388800000732,8094.31202746816
1780244816,250,gRPC,gRPC/listar-musicas,311.800000,0.000000,160,170,180,180,190,200,210,210,240,240,240,12172,0,110.0,107.35185532878637,4.709241999989899,237.89223000017046,24374.0
1780244816,250,gRPC,gRPC/listar-musicas-playlist,311.300000,0.000000,160,170,170,180,190,200,210,210,240,240,240,12074,0,110.0,105.59554981671192,3.8545239999621117,239.45106799988025,140.0
1780244816,250,gRPC,gRPC/listar-playlists-musica,312.300000,0.000000,160,170,180,180,190,200,210,220,240,240,240,12041,0,110.0,106.20745206834971,4.34707299996262,237.54788099995494,268.0
1780244816,250,gRPC,gRPC/listar-playlists-usuario,310.400000,0.000000,160,170,170,180,190,200,210,210,240,240,240,12134,0,110.0,106.14799177830974,3.5467619998144073,239.29644999998345,388.0
1780244816,250,gRPC,gRPC/listar-usuarios,312.300000,0.000000,190,190,200,210,220,230,240,240,270,270,270,12230,0,140.0,131.49281020997432,4.184001000112403,266.6388800000732,15097.0
1780244816,250,,Aggregated,1558.100000,0.000000,160,170,180,190,200,210,220,230,250,270,270,60651,0,110.0,111.4020903696563,3.5467619998144073,266.6388800000732,8094.540535193154
1780244817,250,gRPC,gRPC/listar-musicas,313.500000,0.000000,160,170,180,180,190,200,210,210,240,240,240,12509,0,110.0,108.67646796578377,4.709241999989899,237.89223000017046,24374.0
1780244817,250,gRPC,gRPC/listar-musicas-playlist,312.300000,0.000000,160,170,170,180,190,200,210,210,240,240,240,12394,0,110.0,106.89942076795036,3.8545239999621117,239.45106799988025,140.0
1780244817,250,gRPC,gRPC/listar-playlists-musica,313.300000,0.000000,160,170,180,180,200,200,210,220,240,240,240,12353,0,110.0,107.4506434342264,4.34707299996262,237.54788099995494,268.0
1780244817,250,gRPC,gRPC/listar-playlists-usuario,312.400000,0.000000,160,170,170,180,190,200,210,210,240,240,240,12458,0,110.0,107.4005637885703,3.5467619998144073,239.29644999998345,388.0
1780244817,250,gRPC,gRPC/listar-usuarios,312.900000,0.000000,190,200,200,210,220,230,240,240,270,270,270,12543,0,140.0,132.81630732264892,4.184001000112403,266.6388800000732,15097.0
1780244817,250,,Aggregated,1564.400000,0.000000,160,170,180,190,200,210,220,230,250,270,270,62257,0,120.0,112.68763871614473,3.5467619998144073,266.6388800000732,8097.651750004015
1780244818,250,gRPC,gRPC/listar-musicas,313.400000,0.000000,160,170,180,180,190,200,210,210,220,230,230,12792,0,120.0,109.72739486084977,4.709241999989899,237.89223000017046,24374.0
1780244818,250,gRPC,gRPC/listar-musicas-playlist,313.600000,0.000000,160,170,170,180,190,200,210,210,220,230,230,12707,0,110.0,108.03145171724066,3.8545239999621117,239.45106799988025,140.0
1780244818,250,gRPC,gRPC/listar-playlists-musica,313.200000,0.000000,160,170,180,180,190,200,210,220,220,220,220,12648,0,110.0,108.5148720873654,4.34707299996262,237.54788099995494,268.0
1780244818,250,gRPC,gRPC/listar-playlists-usuario,313.500000,0.000000,160,170,170,180,190,200,210,210,220,220,220,12759,0,110.0,108.52106119750812,3.5467619998144073,239.29644999998345,388.0
1780244818,250,gRPC,gRPC/listar-usuarios,312.100000,0.000000,190,200,200,210,220,230,230,240,250,250,250,12845,0,140.0,133.95307903534325,4.184001000112403,266.6388800000732,15097.0
1780244818,250,,Aggregated,1565.800000,0.000000,160,170,180,190,200,210,220,230,240,250,250,63751,0,120.0,113.78852275603549,3.5467619998144073,266.6388800000732,8091.360276701542
1780244819,250,gRPC,gRPC/listar-musicas,312.200000,0.000000,160,170,180,180,190,200,210,210,220,230,230,13109,0,120.0,110.9459163829424,4.709241999989899,237.89223000017046,24374.0
1780244819,250,gRPC,gRPC/listar-musicas-playlist,311.600000,0.000000,160,170,170,180,190,200,210,210,220,230,230,13013,0,110.0,109.22484769153745,3.8545239999621117,239.45106799988025,140.0
1780244819,250,gRPC,gRPC/listar-playlists-musica,313.500000,0.000000,160,170,180,180,200,200,210,220,220,220,220,12961,0,110.0,109.81012473983468,4.34707299996262,237.54788099995494,268.0
1780244819,250,gRPC,gRPC/listar-playlists-usuario,313.600000,0.000000,160,170,170,180,190,200,210,210,220,220,220,13046,0,110.0,109.65097173325238,3.5467619998144073,239.29644999998345,388.0
1780244819,250,gRPC,gRPC/listar-usuarios,311.800000,0.000000,190,200,200,210,220,230,230,240,250,250,250,13154,0,140.0,135.21442652440192,4.184001000112403,266.6388800000732,15097.0
1780244819,250,,Aggregated,1562.700000,0.000000,160,170,180,190,200,210,220,230,250,250,250,65283,0,120.0,115.00848814179791,3.5467619998144073,266.6388800000732,8094.939264433314
1780244820,250,gRPC,gRPC/listar-musicas,312.800000,0.000000,160,170,180,180,190,200,210,210,220,230,230,13412,0,120.0,111.97485927967442,4.709241999989899,237.89223000017046,24374.0
1780244820,250,gRPC,gRPC/listar-musicas-playlist,311.400000,0.000000,160,170,180,180,190,200,210,210,220,230,230,13316,0,110.0,110.26171092407445,3.8545239999621117,239.45106799988025,140.0
1780244820,250,gRPC,gRPC/listar-playlists-musica,312.800000,0.000000,160,170,180,190,200,200,210,220,220,220,220,13266,0,120.0,110.86471111043264,4.34707299996262,237.54788099995494,268.0
1780244820,250,gRPC,gRPC/listar-playlists-usuario,312.000000,0.000000,160,170,180,180,190,200,210,210,220,220,220,13360,0,110.0,110.74493337919236,3.5467619998144073,239.29644999998345,388.0
1780244820,250,gRPC,gRPC/listar-usuarios,311.600000,0.000000,190,200,200,210,220,230,230,240,250,250,250,13472,0,140.0,136.31665348982952,4.184001000112403,266.6388800000732,15097.0
1780244820,250,,Aggregated,1560.600000,0.000000,160,170,190,190,200,210,220,230,250,250,250,66826,0,120.0,116.07448117014319,3.5467619998144073,266.6388800000732,8094.066381348577
1780244821,250,gRPC,gRPC/listar-musicas,310.000000,0.000000,160,170,180,180,190,200,210,210,220,230,230,13745,0,120.0,112.95530221920635,4.709241999989899,237.89223000017046,24374.0
1780244821,250,gRPC,gRPC/listar-musicas-playlist,309.700000,0.000000,160,170,170,180,190,200,210,210,220,230,230,13650,0,110.0,111.19577187252544,3.8545239999621117,239.45106799988025,140.0
1780244821,250,gRPC,gRPC/listar-playlists-musica,309.000000,0.000000,160,170,180,190,200,200,210,210,220,220,220,13598,0,120.0,111.82344841770836,4.34707299996262,237.54788099995494,268.0
1780244821,250,gRPC,gRPC/listar-playlists-usuario,311.700000,0.000000,160,170,180,180,190,200,210,210,220,220,220,13701,0,110.0,111.73741764520895,3.5467619998144073,239.29644999998345,388.0
1780244821,250,gRPC,gRPC/listar-usuarios,311.500000,0.000000,190,200,200,210,220,230,230,240,250,250,250,13785,0,150.0,137.3078331696033,4.184001000112403,266.6388800000732,15097.0
1780244821,250,,Aggregated,1551.900000,0.000000,160,170,180,190,200,210,220,230,250,250,250,68479,0,120.0,117.03837681693642,3.5467619998144073,266.6388800000732,8090.13021510244
1780244822,250,gRPC,gRPC/listar-musicas,311.600000,0.000000,160,170,180,180,190,200,210,210,220,230,230,14059,0,120.0,113.92937114673826,4.709241999989899,237.89223000017046,24374.0
1780244822,250,gRPC,gRPC/listar-musicas-playlist,312.100000,0.000000,160,170,170,180,190,200,210,210,220,230,230,13969,0,110.0,112.21551239530199,3.8545239999621117,239.45106799988025,140.0
1780244822,250,gRPC,gRPC/listar-playlists-musica,310.700000,0.000000,160,170,180,190,200,200,210,210,220,220,220,13917,0,120.0,112.8789346861391,4.34707299996262,237.54788099995494,268.0
1780244822,250,gRPC,gRPC/listar-playlists-usuario,309.200000,0.000000,160,170,180,180,190,200,200,210,220,220,220,14003,0,120.0,112.70084612611643,3.5467619998144073,239.29644999998345,388.0
1780244822,250,gRPC,gRPC/listar-usuarios,311.000000,0.000000,190,200,200,210,220,230,230,240,250,250,250,14101,0,150.0,138.33318783213812,4.184001000112403,266.6388800000732,15097.0
1780244822,250,,Aggregated,1554.600000,0.000000,160,170,190,190,200,210,220,230,250,250,250,70049,0,130.0,118.04585198295487,3.5467619998144073,266.6388800000732,8089.700680951905
1780244823,250,gRPC,gRPC/listar-musicas,309.000000,0.000000,160,170,180,180,190,200,210,210,220,230,230,14349,0,120.0,114.89736245787124,4.709241999989899,237.89223000017046,24374.0
1780244823,250,gRPC,gRPC/listar-musicas-playlist,310.000000,0.000000,160,170,170,180,190,200,200,210,220,230,230,14251,0,120.0,113.13955741147805,3.8545239999621117,239.45106799988025,140.0
1780244823,250,gRPC,gRPC/listar-playlists-musica,309.000000,0.000000,160,170,180,180,200,200,210,210,220,230,230,14217,0,120.0,113.92313073250317,4.34707299996262,237.54788099995494,268.0
1780244823,250,gRPC,gRPC/listar-playlists-usuario,307.800000,0.000000,160,170,180,180,190,200,200,210,220,230,230,14310,0,120.0,113.72735578847029,3.5467619998144073,239.29644999998345,388.0
1780244823,250,gRPC,gRPC/listar-usuarios,310.900000,0.000000,190,200,200,210,220,230,230,240,260,260,260,14406,0,150.0,139.35136839420926,4.184001000112403,266.6388800000732,15097.0
1780244823,250,,Aggregated,1546.700000,0.000000,160,170,180,190,200,210,220,230,250,260,260,71533,0,130.0,119.04426643119974,3.5467619998144073,266.6388800000732,8088.399535878546
1780244824,250,gRPC,gRPC/listar-musicas,312.400000,0.000000,160,170,180,180,190,200,210,210,220,230,230,14669,0,120.0,115.91182504110681,4.709241999989899,237.89223000017046,24374.0
1780244824,250,gRPC,gRPC/listar-musicas-playlist,311.300000,0.000000,160,170,180,180,190,200,210,210,220,230,230,14565,0,120.0,114.14234219395618,3.8545239999621117,239.45106799988025,140.0
1780244824,250,gRPC,gRPC/listar-playlists-musica,311.900000,0.000000,160,170,180,180,200,200,210,210,220,230,230,14508,0,120.0,114.85059515405266,4.34707299996262,237.54788099995494,268.0
1780244824,250,gRPC,gRPC/listar-playlists-usuario,311.100000,0.000000,160,170,180,180,190,200,200,210,220,230,230,14617,0,120.0,114.70871114907378,3.5467619998144073,239.29644999998345,388.0
1780244824,250,gRPC,gRPC/listar-usuarios,310.600000,0.000000,190,200,200,210,220,230,230,240,260,260,260,14712,0,150.0,140.3589778141636,4.184001000112403,266.6388800000732,15097.0
1780244824,250,,Aggregated,1557.300000,0.000000,160,180,180,190,200,210,220,230,250,260,260,73071,0,130.0,120.02989862662312,3.5467619998144073,266.6388800000732,8091.416704301296
1780244826,250,gRPC,gRPC/listar-musicas,310.000000,0.000000,160,170,180,180,190,200,210,210,220,230,230,14974,0,130.0,116.56867851455827,4.709241999989899,237.89223000017046,24374.0
1780244826,250,gRPC,gRPC/listar-musicas-playlist,310.800000,0.000000,160,170,170,180,190,200,210,210,220,230,230,14887,0,120.0,114.81023650923443,3.8545239999621117,239.45106799988025,140.0
1780244826,250,gRPC,gRPC/listar-playlists-musica,312.600000,0.000000,160,170,180,180,200,200,210,210,220,230,230,14829,0,120.0,115.55470830345924,4.34707299996262,237.54788099995494,268.0
1780244826,250,gRPC,gRPC/listar-playlists-usuario,312.500000,0.000000,160,170,180,180,190,200,200,210,220,230,230,14939,0,120.0,115.39923014110818,3.5467619998144073,239.29644999998345,388.0
1780244826,250,gRPC,gRPC/listar-usuarios,310.600000,0.000000,190,200,200,210,220,230,230,240,260,260,260,15031,0,150.0,141.07208173241776,4.184001000112403,266.6388800000732,15097.0
1780244826,250,,Aggregated,1556.500000,0.000000,160,170,180,190,200,210,220,230,250,260,260,74660,0,130.0,120.71582791347397,3.5467619998144073,266.6388800000732,8086.712657380123
1780244827,250,gRPC,gRPC/listar-musicas,309.900000,0.000000,160,170,180,180,190,200,210,210,220,230,230,15297,0,130.0,117.34334341648675,4.709241999989899,237.89223000017046,24374.0
1780244827,250,gRPC,gRPC/listar-musicas-playlist,309.200000,0.000000,160,170,170,180,190,200,210,210,220,230,230,15203,0,120.0,115.58784593238005,3.8545239999621117,239.45106799988025,140.0
